+1,0,0,0.047619047619047616,0,0,0.09523809523809523,0.09523809523809523,0,0,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0.09523809523809523
+1,0,0,0.047619047619047616,0,0,0.09523809523809523,0.09523809523809523,0,0,0,0.047619047619047616,0,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523
+1,0,0,0.047619047619047616,0,0,0.09523809523809523,0.09523809523809523,0,0,0,0.047619047619047616,0,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.14285714285714285,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0,0.047619047619047616
+1,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.19047619047619047,0,0.09523809523809523,0,0.09523809523809523,0,0,0.047619047619047616,0,0,0,0,0.3333333333333333,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0,0.047619047619047616,0,0,0,0,0.3333333333333333,0,0,0.14285714285714285,0,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0,0.047619047619047616,0,0,0,0,0.38095238095238093,0,0,0.09523809523809523,0,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0,0,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0,0.09523809523809523
+1,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0,0.09523809523809523
+1,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0,0,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.09523809523809523,0,0.14285714285714285,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.09523809523809523,0.19047619047619047,0,0.09523809523809523,0,0,0,0,0.09523809523809523,0,0.14285714285714285,0.047619047619047616,0,0.09523809523809523,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.09523809523809523,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0,0.14285714285714285,0.047619047619047616,0,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.14285714285714285,0.19047619047619047,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0,0,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616
+1,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.23809523809523808,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0,0,0.047619047619047616,0.09523809523809523,0,0,0.14285714285714285,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.19047619047619047,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0,0,0.047619047619047616,0.09523809523809523,0,0,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0.09523809523809523,0,0.23809523809523808,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0.09523809523809523,0,0.23809523809523808,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.19047619047619047,0.047619047619047616,0,0.23809523809523808,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.19047619047619047,0.09523809523809523,0,0.19047619047619047,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.23809523809523808,0.09523809523809523,0,0.09523809523809523,0.047619047619047616,0,0,0.09523809523809523,0.09523809523809523,0,0,0.09523809523809523,0,0,0.09523809523809523,0,0,0.047619047619047616
+1,0.047619047619047616,0,0.14285714285714285,0.09523809523809523,0,0.23809523809523808,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.19047619047619047,0.09523809523809523,0,0.19047619047619047,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.19047619047619047,0.047619047619047616,0,0.23809523809523808,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0,0,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.23809523809523808,0.09523809523809523,0,0.09523809523809523,0,0,0,0.047619047619047616,0.14285714285714285,0,0,0.14285714285714285,0,0,0.09523809523809523,0,0,0.047619047619047616
+1,0.14285714285714285,0,0.14285714285714285,0.19047619047619047,0,0.09523809523809523,0.09523809523809523,0,0,0.09523809523809523,0,0,0,0.09523809523809523,0,0,0.047619047619047616,0,0,0.047619047619047616
+1,0.14285714285714285,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.14285714285714285,0,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0,0,0,0.047619047619047616
+1,0.19047619047619047,0,0.14285714285714285,0.23809523809523808,0,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.19047619047619047,0,0.14285714285714285,0.23809523809523808,0,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.19047619047619047,0,0.19047619047619047,0.19047619047619047,0,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.19047619047619047,0,0.14285714285714285,0.23809523809523808,0,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.19047619047619047,0,0.14285714285714285,0.23809523809523808,0,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0,0.14285714285714285,0.23809523809523808,0,0.047619047619047616,0,0,0.047619047619047616,0.09523809523809523,0,0,0,0,0,0.047619047619047616,0,0.14285714285714285,0,0.047619047619047616
+1,0.14285714285714285,0,0.14285714285714285,0.23809523809523808,0,0.047619047619047616,0,0,0.047619047619047616,0.09523809523809523,0,0,0,0,0,0.047619047619047616,0,0.14285714285714285,0,0.047619047619047616
+1,0.14285714285714285,0,0.14285714285714285,0.23809523809523808,0,0.047619047619047616,0,0,0.047619047619047616,0.09523809523809523,0,0,0,0,0,0.047619047619047616,0,0.14285714285714285,0,0.047619047619047616
+1,0.09523809523809523,0,0.19047619047619047,0.23809523809523808,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.09523809523809523,0,0.19047619047619047,0.23809523809523808,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.09523809523809523,0,0.19047619047619047,0.23809523809523808,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.09523809523809523,0,0.19047619047619047,0.23809523809523808,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.09523809523809523,0,0.19047619047619047,0.23809523809523808,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0,0,0.047619047619047616,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.09523809523809523,0.19047619047619047,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0,0,0,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0,0.09523809523809523
+1,0.047619047619047616,0,0.09523809523809523,0.14285714285714285,0,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0,0,0,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.09523809523809523
+1,0,0,0.09523809523809523,0.19047619047619047,0,0.09523809523809523,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0,0,0,0,0.047619047619047616,0.09523809523809523,0,0.14285714285714285,0,0.09523809523809523
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0.19047619047619047,0.047619047619047616,0,0.19047619047619047,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0,0,0,0.09523809523809523
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0.19047619047619047,0.047619047619047616,0,0.19047619047619047,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0,0,0,0.09523809523809523
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0.19047619047619047,0.047619047619047616,0,0.19047619047619047,0,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0,0,0,0.09523809523809523
+1,0.19047619047619047,0,0,0,0.09523809523809523,0.09523809523809523,0,0,0,0.047619047619047616,0,0,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0,0,0.09523809523809523
+1,0.14285714285714285,0,0,0,0.14285714285714285,0.14285714285714285,0,0,0,0.047619047619047616,0,0,0.19047619047619047,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0,0,0,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0,0.09523809523809523,0,0.047619047619047616
+1,0,0,0,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0,0.09523809523809523,0,0.047619047619047616
+1,0,0,0,0,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.14285714285714285,0,0.09523809523809523,0,0.047619047619047616
+1,0.09523809523809523,0,0.09523809523809523,0,0,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.14285714285714285,0,0.09523809523809523
+1,0.09523809523809523,0,0.09523809523809523,0,0,0.047619047619047616,0,0,0.047619047619047616,0.09523809523809523,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.19047619047619047,0,0.09523809523809523
+1,0.09523809523809523,0,0.09523809523809523,0,0,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.14285714285714285,0,0.09523809523809523
+1,0.09523809523809523,0,0.09523809523809523,0,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.09523809523809523,0.14285714285714285,0,0.09523809523809523
+1,0.09523809523809523,0,0.09523809523809523,0,0,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.23809523809523808,0,0.09523809523809523
+1,0.14285714285714285,0,0.09523809523809523,0,0,0.047619047619047616,0,0,0.047619047619047616,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.19047619047619047,0,0.09523809523809523
+1,0.09523809523809523,0,0.09523809523809523,0,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.19047619047619047,0,0.09523809523809523
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0,0,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0,0,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0,0,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0,0,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0,0,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0,0,0,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0,0.047619047619047616,0,0,0.14285714285714285,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0,0,0,0,0.09523809523809523,0,0.047619047619047616,0.09523809523809523
+1,0.14285714285714285,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0.14285714285714285,0.047619047619047616,0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0,0.047619047619047616
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.19047619047619047,0,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616
+1,0,0,0.09523809523809523,0.14285714285714285,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.19047619047619047,0,0.047619047619047616,0,0.047619047619047616,0.09523809523809523,0,0,0,0.047619047619047616,0.047619047619047616
+1,0.047619047619047616,0,0.09523809523809523,0,0,0.09523809523809523,0.047619047619047616,0,0.19047619047619047,0.14285714285714285,0,0,0.047619047619047616,0,0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.09523809523809523,0,0,0.09523809523809523,0.047619047619047616,0,0.19047619047619047,0.14285714285714285,0,0,0.047619047619047616,0.047619047619047616,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0.047619047619047616
+1,0.047619047619047616,0,0.09523809523809523,0,0.047619047619047616,0.14285714285714285,0,0,0.047619047619047616,0.19047619047619047,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0,0,0,0.047619047619047616
